Patroling Sections:
[55.704741, -385.186179,0] -> [455.704741, 14.813821,0] -> 
[55.704741, -485.186179,0] -> [555.704741, 14.813821,0] -> 
[55.704741, -585.186179,0] -> [655.704741, 14.813821,0] -> 
[55.704741, -685.186179,0] -> [755.704741, 14.813821,0] -> 
[55.704741, -785.186179,0] -> [855.704741, 14.813821,0] -> 
[55.704741, -885.186179,0] -> [955.704741, 14.813821,0] -> 
[55.704741, -985.186179,0] -> [1055.704741, 14.813821,0] -> 
[1055.704741, 14.813821,0] -> [55.704741, -985.186179,0] -> 
[955.704741, 14.813821,0] -> [55.704741, -885.186179,0] -> 
[855.704741, 14.813821,0] -> [55.704741, -785.186179,0] -> 
[755.704741, 14.813821,0] -> [55.704741, -685.186179,0] -> 
[655.704741, 14.813821,0] -> [55.704741, -585.186179,0] -> 
[555.704741, 14.813821,0] -> [55.704741, -485.186179,0] -> 
[455.704741, 14.813821,0] -> [55.704741, -385.186179,0] -> 
 End 

0: 455.704741, 14.813821, 0 {225, 0} -> 55.704741, -385.186179, 0
151: -84.683710409190, -450.375793737918, 0.000000000000 {180.320853372008, 180.320853372008} -> -101.930525897519, -450.472376013228, 0.000000000000
152: -84.683710409190, -450.375793737918, 0.000000000000 {180.320853371857, 180.320853371857} -> -101.930525897485, -450.472376013183, 0.000000000000
153: -87.598664702962, -450.392117500303, 0.000000000000 {180.320853371800, 180.320853371800} -> -101.930525897473, -450.472376013165, 0.000000000000
154: -87.598664702962, -450.392117500303, 0.000000000000 {180.320853371774, 180.320853371774} -> -101.930525897468, -450.472376013159, 0.000000000000
155: -90.513618996735, -450.408441262687, 0.000000000000 {180.320853371764, 180.320853371764} -> -101.930525897466, -450.472376013156, 0.000000000000
156: -90.513618996735, -450.408441262687, 0.000000000000 {180.320853371760, 180.320853371760} -> -101.930525897465, -450.472376013156, 0.000000000000
157: -93.428573290507, -450.424765025070, 0.000000000000 {180.320853371758, 180.320853371758} -> -101.930525897465, -450.472376013155, 0.000000000000
158: -93.428573290507, -450.424765025070, 0.000000000000 {180.320853371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
159: -96.343527584279, -450.441088787453, 0.000000000000 {180.320853371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
160: -96.343527584279, -450.441088787453, 0.000000000000 {180.320853371756, 180.320853371756} -> -101.930525897465, -450.472376013155, 0.000000000000
161: -99.258481878052, -450.457412549836, 0.000000000000 {180.320853371756, 180.320853371756} -> -101.930525897465, -450.472376013155, 0.000000000000
162: -99.258481878052, -450.457412549836, 0.000000000000 {180.320853371756, 180.320853371756} -> -101.930525897465, -450.472376013155, 0.000000000000
163: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371756, 180.320853371756} -> -101.930525897465, -450.472376013155, 0.000000000000
164: -102.173436171824, -450.473736312219, 0.000000000000 {213.446402371756, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
165: -102.173436171824, -450.473736312219, 0.000000000000 {246.571951371756, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
166: -102.173436171824, -450.473736312219, 0.000000000000 {279.697500371756, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
167: -102.173436171824, -450.473736312219, 0.000000000000 {312.823049371756, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
168: -102.173436171824, -450.473736312219, 0.000000000000 {345.948598371756, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
169: -102.173436171824, -450.473736312219, 0.000000000000 {19.074147371756, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
170: -99.258481878052, -450.457412549836, 0.000000000000 {0.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
171: -99.258481878052, -450.457412549836, 0.000000000000 {33.446402371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
172: -99.258481878052, -450.457412549836, 0.000000000000 {66.571951371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
173: -99.258481878052, -450.457412549836, 0.000000000000 {99.697500371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
174: -99.258481878052, -450.457412549836, 0.000000000000 {132.823049371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
175: -99.258481878052, -450.457412549836, 0.000000000000 {165.948598371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
176: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
177: -102.173436171824, -450.473736312219, 0.000000000000 {147.195304371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
178: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
179: -102.173436171824, -450.473736312219, 0.000000000000 {213.446402371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
180: -102.173436171824, -450.473736312219, 0.000000000000 {246.571951371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
181: -102.173436171824, -450.473736312219, 0.000000000000 {279.697500371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
182: -102.173436171824, -450.473736312219, 0.000000000000 {312.823049371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
183: -102.173436171824, -450.473736312219, 0.000000000000 {345.948598371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
184: -102.173436171824, -450.473736312219, 0.000000000000 {19.074147371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
185: -99.258481878052, -450.457412549836, 0.000000000000 {0.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
186: -99.258481878052, -450.457412549836, 0.000000000000 {33.446402371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
187: -99.258481878052, -450.457412549836, 0.000000000000 {66.571951371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
188: -99.258481878052, -450.457412549836, 0.000000000000 {99.697500371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
189: -99.258481878052, -450.457412549836, 0.000000000000 {132.823049371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
190: -99.258481878052, -450.457412549836, 0.000000000000 {165.948598371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
191: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
192: -102.173436171824, -450.473736312219, 0.000000000000 {147.195304371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
193: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
194: -102.173436171824, -450.473736312219, 0.000000000000 {213.446402371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
195: -102.173436171824, -450.473736312219, 0.000000000000 {246.571951371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
196: -102.173436171824, -450.473736312219, 0.000000000000 {279.697500371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
197: -102.173436171824, -450.473736312219, 0.000000000000 {312.823049371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
198: -102.173436171824, -450.473736312219, 0.000000000000 {345.948598371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
199: -102.173436171824, -450.473736312219, 0.000000000000 {19.074147371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
200: -99.258481878052, -450.457412549836, 0.000000000000 {0.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
201: -99.258481878052, -450.457412549836, 0.000000000000 {33.446402371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
202: -99.258481878052, -450.457412549836, 0.000000000000 {66.571951371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
203: -99.258481878052, -450.457412549836, 0.000000000000 {99.697500371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
204: -99.258481878052, -450.457412549836, 0.000000000000 {132.823049371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
205: -99.258481878052, -450.457412549836, 0.000000000000 {165.948598371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
206: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
207: -102.173436171824, -450.473736312219, 0.000000000000 {147.195304371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
208: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
209: -102.173436171824, -450.473736312219, 0.000000000000 {213.446402371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
210: -102.173436171824, -450.473736312219, 0.000000000000 {246.571951371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
211: -102.173436171824, -450.473736312219, 0.000000000000 {279.697500371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
212: -102.173436171824, -450.473736312219, 0.000000000000 {312.823049371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
213: -102.173436171824, -450.473736312219, 0.000000000000 {345.948598371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
214: -102.173436171824, -450.473736312219, 0.000000000000 {19.074147371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
215: -99.258481878052, -450.457412549836, 0.000000000000 {0.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
216: -99.258481878052, -450.457412549836, 0.000000000000 {33.446402371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
217: -99.258481878052, -450.457412549836, 0.000000000000 {66.571951371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
218: -99.258481878052, -450.457412549836, 0.000000000000 {99.697500371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
219: -99.258481878052, -450.457412549836, 0.000000000000 {132.823049371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
220: -99.258481878052, -450.457412549836, 0.000000000000 {165.948598371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
221: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
222: -102.173436171824, -450.473736312219, 0.000000000000 {147.195304371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
223: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
224: -102.173436171824, -450.473736312219, 0.000000000000 {213.446402371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
225: -102.173436171824, -450.473736312219, 0.000000000000 {246.571951371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
226: -102.173436171824, -450.473736312219, 0.000000000000 {279.697500371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
227: -102.173436171824, -450.473736312219, 0.000000000000 {312.823049371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
228: -102.173436171824, -450.473736312219, 0.000000000000 {345.948598371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
229: -102.173436171824, -450.473736312219, 0.000000000000 {19.074147371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
230: -99.258481878052, -450.457412549836, 0.000000000000 {0.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
231: -99.258481878052, -450.457412549836, 0.000000000000 {33.446402371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
232: -99.258481878052, -450.457412549836, 0.000000000000 {66.571951371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
233: -99.258481878052, -450.457412549836, 0.000000000000 {99.697500371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
234: -99.258481878052, -450.457412549836, 0.000000000000 {132.823049371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
235: -99.258481878052, -450.457412549836, 0.000000000000 {165.948598371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
236: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
237: -102.173436171824, -450.473736312219, 0.000000000000 {147.195304371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
238: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
239: -102.173436171824, -450.473736312219, 0.000000000000 {213.446402371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
240: -102.173436171824, -450.473736312219, 0.000000000000 {246.571951371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
241: -102.173436171824, -450.473736312219, 0.000000000000 {279.697500371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
242: -102.173436171824, -450.473736312219, 0.000000000000 {312.823049371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
243: -102.173436171824, -450.473736312219, 0.000000000000 {345.948598371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
244: -102.173436171824, -450.473736312219, 0.000000000000 {19.074147371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
245: -99.258481878052, -450.457412549836, 0.000000000000 {0.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
246: -99.258481878052, -450.457412549836, 0.000000000000 {33.446402371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
247: -99.258481878052, -450.457412549836, 0.000000000000 {66.571951371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
248: -99.258481878052, -450.457412549836, 0.000000000000 {99.697500371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
249: -99.258481878052, -450.457412549836, 0.000000000000 {132.823049371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
250: -99.258481878052, -450.457412549836, 0.000000000000 {165.948598371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
251: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
252: -102.173436171824, -450.473736312219, 0.000000000000 {147.195304371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
253: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
254: -102.173436171824, -450.473736312219, 0.000000000000 {213.446402371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
255: -102.173436171824, -450.473736312219, 0.000000000000 {246.571951371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
256: -102.173436171824, -450.473736312219, 0.000000000000 {279.697500371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
257: -102.173436171824, -450.473736312219, 0.000000000000 {312.823049371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
258: -102.173436171824, -450.473736312219, 0.000000000000 {345.948598371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
259: -102.173436171824, -450.473736312219, 0.000000000000 {19.074147371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
260: -99.258481878052, -450.457412549836, 0.000000000000 {0.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
261: -99.258481878052, -450.457412549836, 0.000000000000 {33.446402371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
262: -99.258481878052, -450.457412549836, 0.000000000000 {66.571951371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
263: -99.258481878052, -450.457412549836, 0.000000000000 {99.697500371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
264: -99.258481878052, -450.457412549836, 0.000000000000 {132.823049371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
265: -99.258481878052, -450.457412549836, 0.000000000000 {165.948598371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
266: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
267: -102.173436171824, -450.473736312219, 0.000000000000 {147.195304371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
268: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
269: -102.173436171824, -450.473736312219, 0.000000000000 {213.446402371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
270: -102.173436171824, -450.473736312219, 0.000000000000 {246.571951371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
271: -102.173436171824, -450.473736312219, 0.000000000000 {279.697500371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
272: -102.173436171824, -450.473736312219, 0.000000000000 {312.823049371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
273: -102.173436171824, -450.473736312219, 0.000000000000 {345.948598371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
274: -102.173436171824, -450.473736312219, 0.000000000000 {19.074147371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
275: -99.258481878052, -450.457412549836, 0.000000000000 {0.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
276: -99.258481878052, -450.457412549836, 0.000000000000 {33.446402371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
277: -99.258481878052, -450.457412549836, 0.000000000000 {66.571951371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
278: -99.258481878052, -450.457412549836, 0.000000000000 {99.697500371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
279: -99.258481878052, -450.457412549836, 0.000000000000 {132.823049371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
280: -99.258481878052, -450.457412549836, 0.000000000000 {165.948598371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
281: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
282: -102.173436171824, -450.473736312219, 0.000000000000 {147.195304371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
283: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
284: -102.173436171824, -450.473736312219, 0.000000000000 {213.446402371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
285: -102.173436171824, -450.473736312219, 0.000000000000 {246.571951371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
286: -102.173436171824, -450.473736312219, 0.000000000000 {279.697500371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
287: -102.173436171824, -450.473736312219, 0.000000000000 {312.823049371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
288: -102.173436171824, -450.473736312219, 0.000000000000 {345.948598371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
289: -102.173436171824, -450.473736312219, 0.000000000000 {19.074147371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
290: -99.258481878052, -450.457412549836, 0.000000000000 {0.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
291: -99.258481878052, -450.457412549836, 0.000000000000 {33.446402371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
292: -99.258481878052, -450.457412549836, 0.000000000000 {66.571951371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
293: -99.258481878052, -450.457412549836, 0.000000000000 {99.697500371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
294: -99.258481878052, -450.457412549836, 0.000000000000 {132.823049371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
295: -99.258481878052, -450.457412549836, 0.000000000000 {165.948598371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
296: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
297: -102.173436171824, -450.473736312219, 0.000000000000 {147.195304371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
298: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
299: -102.173436171824, -450.473736312219, 0.000000000000 {213.446402371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
300: -102.173436171824, -450.473736312219, 0.000000000000 {246.571951371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
301: -102.173436171824, -450.473736312219, 0.000000000000 {279.697500371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
302: -102.173436171824, -450.473736312219, 0.000000000000 {312.823049371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
303: -102.173436171824, -450.473736312219, 0.000000000000 {345.948598371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
304: -102.173436171824, -450.473736312219, 0.000000000000 {19.074147371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
305: -99.258481878052, -450.457412549836, 0.000000000000 {0.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
306: -99.258481878052, -450.457412549836, 0.000000000000 {33.446402371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
307: -99.258481878052, -450.457412549836, 0.000000000000 {66.571951371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
308: -99.258481878052, -450.457412549836, 0.000000000000 {99.697500371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
309: -99.258481878052, -450.457412549836, 0.000000000000 {132.823049371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
310: -99.258481878052, -450.457412549836, 0.000000000000 {165.948598371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
311: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
312: -102.173436171824, -450.473736312219, 0.000000000000 {147.195304371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
313: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
314: -102.173436171824, -450.473736312219, 0.000000000000 {213.446402371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
315: -102.173436171824, -450.473736312219, 0.000000000000 {246.571951371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
316: -102.173436171824, -450.473736312219, 0.000000000000 {279.697500371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
317: -102.173436171824, -450.473736312219, 0.000000000000 {312.823049371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
318: -102.173436171824, -450.473736312219, 0.000000000000 {345.948598371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
319: -102.173436171824, -450.473736312219, 0.000000000000 {19.074147371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
320: -99.258481878052, -450.457412549836, 0.000000000000 {0.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
321: -99.258481878052, -450.457412549836, 0.000000000000 {33.446402371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
322: -99.258481878052, -450.457412549836, 0.000000000000 {66.571951371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
323: -99.258481878052, -450.457412549836, 0.000000000000 {99.697500371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
324: -99.258481878052, -450.457412549836, 0.000000000000 {132.823049371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
325: -99.258481878052, -450.457412549836, 0.000000000000 {165.948598371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
326: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
327: -102.173436171824, -450.473736312219, 0.000000000000 {147.195304371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
328: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
329: -102.173436171824, -450.473736312219, 0.000000000000 {213.446402371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
330: -102.173436171824, -450.473736312219, 0.000000000000 {246.571951371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
331: -102.173436171824, -450.473736312219, 0.000000000000 {279.697500371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
332: -102.173436171824, -450.473736312219, 0.000000000000 {312.823049371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
333: -102.173436171824, -450.473736312219, 0.000000000000 {345.948598371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
334: -102.173436171824, -450.473736312219, 0.000000000000 {19.074147371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
335: -99.258481878052, -450.457412549836, 0.000000000000 {0.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
336: -99.258481878052, -450.457412549836, 0.000000000000 {33.446402371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
337: -99.258481878052, -450.457412549836, 0.000000000000 {66.571951371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
338: -99.258481878052, -450.457412549836, 0.000000000000 {99.697500371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
339: -99.258481878052, -450.457412549836, 0.000000000000 {132.823049371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
340: -99.258481878052, -450.457412549836, 0.000000000000 {165.948598371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
341: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 180.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
342: -102.173436171824, -450.473736312219, 0.000000000000 {147.195304371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
343: -102.173436171824, -450.473736312219, 0.000000000000 {180.320853371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
344: -102.173436171824, -450.473736312219, 0.000000000000 {213.446402371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
345: -102.173436171824, -450.473736312219, 0.000000000000 {246.571951371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
346: -102.173436171824, -450.473736312219, 0.000000000000 {279.697500371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
347: -102.173436171824, -450.473736312219, 0.000000000000 {312.823049371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
348: -102.173436171824, -450.473736312219, 0.000000000000 {345.948598371757, 0.320853371757} -> -101.930525897465, -450.472376013155, 0.000000000000
